A0A8M2B3V6	657	698	IDR
A0A8M2B3V8	458	471	IDR
A0A8M2B3V8	786	842	IDR
A0A8M2B3V9	1	32	IDR
A0A8M2B3V9	103	152	IDR
A0A8M2B3V9	203	215	IDR
A0A8M2B3V9	279	291	IDR
A0A8M2B3W0	1	26	IDR
A0A8M2B3W2	122	157	IDR
A0A8M2B3W2	391	418	IDR
A0A8M2B3W4	1	26	IDR
A0A8M2B3W4	258	354	IDR
A0A8M2B3W6	1	51	IDR
A0A8M2B3W6	188	203	IDR
A0A8M2B3W6	799	838	IDR
A0A8M2B3W6	961	995	IDR
A0A8M2B3W6	1584	1607	IDR
A0A8M2B3W6	1842	1874	IDR
A0A8M2B3W6	1936	1960	IDR
A0A8M2B3W6	2084	2222	IDR
A0A8M2B3W6	2275	2356	IDR
A0A8M2B3W6	2818	2843	IDR
A0A8M2B3W6	3106	3122	IDR
A0A8M2B3W9	1	1321	IDR
A0A8M2B3W9	1371	1591	IDR
A0A8M2B3W9	1861	1911	IDR
A0A8M2B3W9	1966	2063	IDR
A0A8M2B3W9	2272	3917	IDR
A0A8M2B3W9	4035	4065	IDR
A0A8M2B3X0	1	86	IDR
A0A8M2B3X0	172	655	IDR
A0A8M2B3X0	776	849	IDR
A0A8M2B3X1	1	21	IDR
A0A8M2B3X1	220	367	IDR
A0A8M2B3X3	183	281	IDR
A0A8M2B3X4	1	21	IDR
A0A8M2B3X4	223	329	IDR
A0A8M2B3X5	1	31	IDR
A0A8M2B3X5	91	111	IDR
A0A8M2B3X5	175	235	IDR
A0A8M2B3X5	400	422	IDR
A0A8M2B3X7	1	52	IDR
A0A8M2B3X7	369	632	IDR
A0A8M2B3X8	314	338	IDR
A0A8M2B3X8	910	923	IDR
A0A8M2B3X8	1167	1560	IDR
A0A8M2B3X9	1	710	IDR
A0A8M2B3Y1	1	31	IDR
A0A8M2B3Y1	80	219	IDR
A0A8M2B3Y1	266	383	IDR
A0A8M2B3Y2	1	267	IDR
A0A8M2B3Y2	967	1027	IDR
A0A8M2B3Y3	38	128	IDR
A0A8M2B3Y4	1	30	IDR
A0A8M2B3Y4	278	444	IDR
A0A8M2B3Y6	561	676	IDR
A0A8M2B3Y8	208	618	IDR
A0A8M2B3Y9	1	107	IDR
A0A8M2B3Z0	1	33	IDR
A0A8M2B3Z0	2985	3053	IDR
A0A8M2B3Z0	3082	3112	IDR
A0A8M2B3Z1	1	41	IDR
A0A8M2B3Z1	367	600	IDR
A0A8M2B3Z2	184	226	IDR
A0A8M2B3Z3	1	29	IDR
A0A8M2B3Z5	330	430	IDR
A0A8M2B3Z5	589	669	IDR
A0A8M2B3Z6	1	35	IDR
A0A8M2B3Z6	140	246	IDR
A0A8M2B3Z7	1	17	IDR
A0A8M2B3Z7	289	312	IDR
A0A8M2B3Z7	430	563	IDR
A0A8M2B3Z7	674	909	IDR
A0A8M2B3Z8	1	182	IDR
A0A8M2B3Z8	288	337	IDR
A0A8M2B3Z8	1539	1614	IDR
A0A8M2B3Z8	1793	1892	IDR
A0A8M2B3Z8	2104	2120	IDR
A0A8M2B401	1	26	IDR
A0A8M2B401	721	984	IDR
A0A8M2B402	1	36	IDR
A0A8M2B402	254	511	IDR
A0A8M2B402	572	586	IDR
A0A8M2B402	859	947	IDR
A0A8M2B403	1	25	IDR
A0A8M2B404	1	13	IDR
A0A8M2B404	83	100	IDR
A0A8M2B404	301	418	IDR
A0A8M2B404	467	632	IDR
A0A8M2B406	103	139	IDR
A0A8M2B409	422	514	IDR
A0A8M2B410	1	36	IDR
A0A8M2B410	347	403	IDR
A0A8M2B410	472	539	IDR
A0A8M2B411	62	1049	IDR
A0A8M2B412	1	50	IDR
A0A8M2B413	1	1080	IDR
A0A8M2B414	1	22	IDR
A0A8M2B414	224	307	IDR
A0A8M2B415	1	13	IDR
A0A8M2B415	45	71	IDR
A0A8M2B415	144	401	IDR
A0A8M2B416	121	258	IDR
A0A8M2B418	1	35	IDR
A0A8M2B418	264	279	IDR
A0A8M2B420	1	103	IDR
A0A8M2B422	1	97	IDR
A0A8M2B422	225	242	IDR
A0A8M2B423	1	62	IDR
A0A8M2B423	331	389	IDR
A0A8M2B425	1	65	IDR
A0A8M2B425	102	116	IDR
A0A8M2B426	1	64	IDR
A0A8M2B426	121	265	IDR
A0A8M2B427	1	60	IDR
A0A8M2B427	310	323	IDR
A0A8M2B428	1	72	IDR
A0A8M2B428	2676	2688	IDR
A0A8M2B428	2712	3016	IDR
A0A8M2B429	1	63	IDR
A0A8M2B429	314	327	IDR
A0A8M2B430	1	24	IDR
A0A8M2B430	788	806	IDR
A0A8M2B430	846	897	IDR
A0A8M2B431	1	70	IDR
A0A8M2B431	629	696	IDR
A0A8M2B431	723	838	IDR
A0A8M2B432	1	25	IDR
A0A8M2B432	789	806	IDR
A0A8M2B432	953	971	IDR
A0A8M2B432	1054	1177	IDR
A0A8M2B434	1	101	IDR
A0A8M2B434	150	177	IDR
A0A8M2B435	1	211	IDR
A0A8M2B435	343	406	IDR
A0A8M2B436	1	19	IDR
A0A8M2B436	128	308	IDR
A0A8M2B437	1	51	IDR
A0A8M2B438	500	513	IDR
A0A8M2B439	1	513	IDR
A0A8M2B439	662	778	IDR
A0A8M2B443	1	319	IDR
A0A8M2B443	347	671	IDR
A0A8M2B444	1	135	IDR
A0A8M2B446	1	30	IDR
A0A8M2B447	173	311	IDR
A0A8M2B447	487	645	IDR
A0A8M2B447	823	836	IDR
A0A8M2B448	1	60	IDR
A0A8M2B448	104	202	IDR
A0A8M2B448	632	725	IDR
A0A8M2B448	766	871	IDR
A0A8M2B449	1	20	IDR
A0A8M2B450	1	265	IDR
A0A8M2B450	314	398	IDR
A0A8M2B450	450	503	IDR
A0A8M2B450	569	726	IDR
A0A8M2B450	1109	1155	IDR
A0A8M2B450	1198	1389	IDR
A0A8M2B451	1	102	IDR
A0A8M2B451	336	369	IDR
A0A8M2B451	459	486	IDR
A0A8M2B451	550	577	IDR
A0A8M2B452	1	138	IDR
A0A8M2B454	405	423	IDR
A0A8M2B454	548	669	IDR
A0A8M2B455	1	67	IDR
A0A8M2B455	201	229	IDR
A0A8M2B455	446	713	IDR
A0A8M2B456	1	38	IDR
A0A8M2B457	1	58	IDR
A0A8M2B457	134	157	IDR
A0A8M2B457	508	540	IDR
A0A8M2B457	583	595	IDR
A0A8M2B457	702	725	IDR
A0A8M2B457	888	954	IDR
A0A8M2B457	1372	1400	IDR
A0A8M2B457	1508	1590	IDR
A0A8M2B457	1710	1820	IDR
A0A8M2B457	1933	2030	IDR
A0A8M2B457	2287	2670	IDR
A0A8M2B457	2888	2909	IDR
A0A8M2B459	1	27	IDR
A0A8M2B459	180	197	IDR
A0A8M2B459	403	415	IDR
A0A8M2B459	473	525	IDR
A0A8M2B459	595	638	IDR
A0A8M2B459	710	748	IDR
A0A8M2B460	1	23	IDR
A0A8M2B461	1	49	IDR
A0A8M2B461	180	198	IDR
A0A8M2B461	270	327	IDR
A0A8M2B461	544	560	IDR
A0A8M2B461	642	662	IDR
A0A8M2B461	1641	1661	IDR
A0A8M2B461	1822	1849	IDR
A0A8M2B461	1945	1974	IDR
A0A8M2B462	297	333	IDR
A0A8M2B464	1	153	IDR
A0A8M2B465	1	133	IDR
A0A8M2B466	1	19	IDR
A0A8M2B466	696	722	IDR
A0A8M2B466	754	1039	IDR
A0A8M2B467	1	19	IDR
A0A8M2B468	1	30	IDR
A0A8M2B469	1	424	IDR
A0A8M2B469	571	688	IDR
A0A8M2B471	1	33	IDR
A0A8M2B473	1	54	IDR
A0A8M2B473	247	305	IDR
A0A8M2B475	1	159	IDR
A0A8M2B478	1	757	IDR
A0A8M2B479	1	84	IDR
A0A8M2B480	1	43	IDR
A0A8M2B480	162	175	IDR
A0A8M2B480	290	374	IDR
A0A8M2B480	943	990	IDR
A0A8M2B481	1	2085	IDR
A0A8M2B481	2388	2405	IDR
A0A8M2B481	2728	2874	IDR
A0A8M2B482	1	34	IDR
A0A8M2B482	1180	1203	IDR
A0A8M2B482	1299	1370	IDR
A0A8M2B482	1435	1480	IDR
A0A8M2B482	1527	1539	IDR
A0A8M2B482	1941	2060	IDR
A0A8M2B485	1	45	IDR
A0A8M2B485	131	210	IDR
A0A8M2B485	258	275	IDR
A0A8M2B486	1	27	IDR
A0A8M2B486	181	197	IDR
A0A8M2B486	404	416	IDR
A0A8M2B486	474	526	IDR
A0A8M2B486	596	639	IDR
A0A8M2B486	711	749	IDR
A0A8M2B487	1	39	IDR
A0A8M2B487	73	115	IDR
A0A8M2B487	365	386	IDR
A0A8M2B488	1	19	IDR
A0A8M2B488	704	730	IDR
A0A8M2B488	761	1047	IDR
A0A8M2B489	1	13	IDR
A0A8M2B490	1	151	IDR
A0A8M2B490	745	759	IDR
A0A8M2B491	1	51	IDR
A0A8M2B491	228	1369	IDR
A0A8M2B493	1	19	IDR
A0A8M2B493	677	703	IDR
A0A8M2B493	735	1020	IDR
A0A8M2B494	188	205	IDR
A0A8M2B495	1	292	IDR
A0A8M2B498	1	290	IDR
A0A8M2B498	394	455	IDR
A0A8M2B499	1	295	IDR
A0A8M2B4A0	1	343	IDR
A0A8M2B4A0	415	1479	IDR
A0A8M2B4A0	1567	1829	IDR
A0A8M2B4A1	1	65	IDR
A0A8M2B4A1	1661	1675	IDR
A0A8M2B4A1	1716	2158	IDR
A0A8M2B4A2	1623	1678	IDR
A0A8M2B4A3	1	193	IDR
A0A8M2B4A5	542	718	IDR
A0A8M2B4A6	1	34	IDR
A0A8M2B4A6	1156	1179	IDR
A0A8M2B4A6	1275	1346	IDR
A0A8M2B4A6	1411	1456	IDR
A0A8M2B4A6	1503	1515	IDR
A0A8M2B4A6	1917	2036	IDR
A0A8M2B4A8	1	18	IDR
A0A8M2B4A8	207	221	IDR
A0A8M2B4A9	1	36	IDR
A0A8M2B4B0	127	331	IDR
A0A8M2B4B0	566	662	IDR
A0A8M2B4B0	747	774	IDR
A0A8M2B4B0	1092	1104	IDR
A0A8M2B4B0	1259	1271	IDR
A0A8M2B4B0	1505	1531	IDR
A0A8M2B4B0	1590	1847	IDR
A0A8M2B4B1	1	108	IDR
A0A8M2B4B1	170	673	IDR
A0A8M2B4B1	711	803	IDR
A0A8M2B4B1	1031	1102	IDR
A0A8M2B4B1	1148	1221	IDR
A0A8M2B4B2	1	40	IDR
A0A8M2B4B2	86	193	IDR
A0A8M2B4B3	1	25	IDR
A0A8M2B4B3	219	298	IDR
A0A8M2B4B4	1	279	IDR
A0A8M2B4B5	1	235	IDR
A0A8M2B4B6	1	236	IDR
A0A8M2B4B6	434	451	IDR
A0A8M2B4B7	127	331	IDR
A0A8M2B4B7	566	662	IDR
A0A8M2B4B7	747	774	IDR
A0A8M2B4B7	1092	1104	IDR
A0A8M2B4B7	1259	1271	IDR
A0A8M2B4B7	1505	1531	IDR
A0A8M2B4B7	1590	1850	IDR
A0A8M2B4C0	1	32	IDR
A0A8M2B4C0	384	396	IDR
A0A8M2B4C1	1	47	IDR
A0A8M2B4C2	1	46	IDR
A0A8M2B4C2	125	244	IDR
A0A8M2B4C2	445	657	IDR
A0A8M2B4C2	901	1150	IDR
A0A8M2B4C3	1	43	IDR
A0A8M2B4C7	1	172	IDR
A0A8M2B4C8	1	272	IDR
A0A8M2B4C8	425	450	IDR
A0A8M2B4C9	1	19	IDR
A0A8M2B4C9	96	256	IDR
A0A8M2B4D0	1	38	IDR
A0A8M2B4D0	86	193	IDR
A0A8M2B4D1	125	158	IDR
A0A8M2B4D1	219	292	IDR
A0A8M2B4D2	1	34	IDR
A0A8M2B4D2	2121	2137	IDR
A0A8M2B4D2	2166	2213	IDR
A0A8M2B4D3	91	225	IDR
A0A8M2B4D4	1	70	IDR
A0A8M2B4D4	184	229	IDR
A0A8M2B4D4	721	919	IDR
A0A8M2B4D5	1	19	IDR
A0A8M2B4D5	350	1067	IDR
A0A8M2B4D5	1229	1293	IDR
A0A8M2B4D6	1	62	IDR
A0A8M2B4D8	74	215	IDR
A0A8M2B4D8	262	297	IDR
A0A8M2B4D9	230	245	IDR
A0A8M2B4E0	36	58	IDR
A0A8M2B4E1	1	19	IDR
A0A8M2B4E1	345	1053	IDR
A0A8M2B4E1	1215	1279	IDR
A0A8M2B4E2	218	360	IDR
A0A8M2B4E3	1	24	IDR
A0A8M2B4E3	71	85	IDR
A0A8M2B4E3	356	375	IDR
A0A8M2B4E3	415	626	IDR
A0A8M2B4E4	1	42	IDR
A0A8M2B4E4	142	166	IDR
A0A8M2B4E4	534	566	IDR
A0A8M2B4E5	216	361	IDR
A0A8M2B4E7	1	14	IDR
A0A8M2B4E7	63	204	IDR
A0A8M2B4E8	218	359	IDR
A0A8M2B4E9	364	414	IDR
A0A8M2B4E9	792	832	IDR
A0A8M2B4F1	1	14	IDR
A0A8M2B4F1	63	203	IDR
A0A8M2B4F2	1	35	IDR
A0A8M2B4F2	157	197	IDR
A0A8M2B4F2	630	755	IDR
A0A8M2B4F2	923	947	IDR
A0A8M2B4F2	1328	1350	IDR
A0A8M2B4F3	1	32	IDR
A0A8M2B4F3	332	348	IDR
A0A8M2B4F3	379	415	IDR
A0A8M2B4F5	1	140	IDR
A0A8M2B4F6	1	57	IDR
A0A8M2B4F6	93	123	IDR
A0A8M2B4F6	163	221	IDR
A0A8M2B4F7	300	363	IDR
A0A8M2B4F8	1	104	IDR
A0A8M2B4F8	148	206	IDR
A0A8M2B4F9	1	17	IDR
A0A8M2B4F9	530	554	IDR
A0A8M2B4F9	580	630	IDR
A0A8M2B4G0	1	44	IDR
A0A8M2B4G0	82	101	IDR
A0A8M2B4G2	414	555	IDR
A0A8M2B4G2	716	741	IDR
A0A8M2B4G2	997	1058	IDR
A0A8M2B4G2	1126	1139	IDR
A0A8M2B4G2	1207	1226	IDR
A0A8M2B4G2	1297	1480	IDR
A0A8M2B4G2	1553	1583	IDR
A0A8M2B4G3	66	98	IDR
A0A8M2B4G3	641	661	IDR
A0A8M2B4G3	754	773	IDR
A0A8M2B4G4	1	36	IDR
A0A8M2B4G4	420	862	IDR
A0A8M2B4G5	66	98	IDR
A0A8M2B4G6	1	100	IDR
A0A8M2B4G7	1	86	IDR
A0A8M2B4G7	205	249	IDR
A0A8M2B4G7	680	776	IDR
A0A8M2B4G7	944	968	IDR
A0A8M2B4G7	1349	1371	IDR
A0A8M2B4G9	190	599	IDR
A0A8M2B4H2	1	13	IDR
A0A8M2B4H2	64	583	IDR
A0A8M2B4H2	887	902	IDR
A0A8M2B4H3	1	43	IDR
A0A8M2B4H3	169	189	IDR
A0A8M2B4H5	1	363	IDR
A0A8M2B4H5	457	1340	IDR
A0A8M2B4H6	1	29	IDR
A0A8M2B4H6	512	541	IDR
A0A8M2B4H6	566	611	IDR
A0A8M2B4H7	1	14	IDR
A0A8M2B4H7	401	453	IDR
A0A8M2B4H7	743	975	IDR
A0A8M2B4I2	1	28	IDR
A0A8M2B4I2	369	382	IDR
A0A8M2B4I2	2038	2074	IDR
A0A8M2B4I3	469	483	IDR
A0A8M2B4I3	707	1486	IDR
A0A8M2B4I3	1793	2003	IDR
A0A8M2B4I6	1	613	IDR
A0A8M2B4I6	687	827	IDR
A0A8M2B4I7	157	248	IDR
A0A8M2B4I8	207	613	IDR
A0A8M2B4I9	1	14	IDR
A0A8M2B4I9	403	440	IDR
A0A8M2B4I9	730	959	IDR
A0A8M2B4J0	1	100	IDR
A0A8M2B4J0	173	253	IDR
A0A8M2B4J0	341	429	IDR
A0A8M2B4J1	1	961	IDR
A0A8M2B4J1	1264	1279	IDR
A0A8M2B4J3	161	173	IDR
A0A8M2B4J4	1	14	IDR
A0A8M2B4J5	1	134	IDR
A0A8M2B4J7	1	93	IDR
A0A8M2B4J7	430	751	IDR
A0A8M2B4J8	1	101	IDR
A0A8M2B4J8	173	284	IDR
A0A8M2B4J8	369	457	IDR
A0A8M2B4J9	1	21	IDR
A0A8M2B4J9	218	389	IDR
A0A8M2B4K0	1	60	IDR
A0A8M2B4K0	385	415	IDR
A0A8M2B4K0	468	552	IDR
A0A8M2B4K2	196	209	IDR
A0A8M2B4K3	1	123	IDR
A0A8M2B4K3	236	441	IDR
A0A8M2B4K4	1	101	IDR
A0A8M2B4K4	173	285	IDR
A0A8M2B4K4	370	458	IDR
A0A8M2B4K6	1	93	IDR
A0A8M2B4K6	437	758	IDR
A0A8M2B4K7	1	31	IDR
A0A8M2B4K8	1	50	IDR
A0A8M2B4K8	148	375	IDR
A0A8M2B4K8	479	510	IDR
A0A8M2B4K8	711	752	IDR
A0A8M2B4K9	1	25	IDR
A0A8M2B4L0	1	188	IDR
A0A8M2B4L0	356	551	IDR
A0A8M2B4L0	710	793	IDR
A0A8M2B4L0	864	877	IDR
A0A8M2B4L1	1	168	IDR
A0A8M2B4L1	505	826	IDR
A0A8M2B4L2	1	231	IDR
A0A8M2B4L2	344	549	IDR
A0A8M2B4L3	1	167	IDR
A0A8M2B4L3	216	232	IDR
A0A8M2B4L4	1	17	IDR
A0A8M2B4L4	57	80	IDR
A0A8M2B4L4	463	1175	IDR
A0A8M2B4L5	1	146	IDR
A0A8M2B4L5	246	357	IDR
A0A8M2B4L5	444	565	IDR
A0A8M2B4L6	1	147	IDR
A0A8M2B4L6	247	280	IDR
A0A8M2B4L9	107	141	IDR
A0A8M2B4M0	1	16	IDR
A0A8M2B4M0	162	197	IDR
A0A8M2B4M0	888	902	IDR
A0A8M2B4M3	1	14	IDR
A0A8M2B4M3	151	214	IDR
A0A8M2B4M3	520	582	IDR
A0A8M2B4M4	1	40	IDR
A0A8M2B4M4	284	429	IDR
A0A8M2B4M4	533	582	IDR
A0A8M2B4M4	730	858	IDR
A0A8M2B4M4	959	1081	IDR
A0A8M2B4M5	1	48	IDR
A0A8M2B4M5	497	546	IDR
A0A8M2B4M5	586	656	IDR
A0A8M2B4M5	695	783	IDR
A0A8M2B4M5	871	981	IDR
A0A8M2B4M6	163	188	IDR
A0A8M2B4M8	1	193	IDR
A0A8M2B4M9	169	181	IDR
A0A8M2B4M9	249	273	IDR
A0A8M2B4M9	1210	1300	IDR
A0A8M2B4N0	1	27	IDR
A0A8M2B4N1	1	300	IDR
A0A8M2B4N1	402	487	IDR
A0A8M2B4N2	1	300	IDR
A0A8M2B4N2	401	488	IDR
A0A8M2B4N3	209	229	IDR
A0A8M2B4N3	357	373	IDR
A0A8M2B4N3	509	528	IDR
A0A8M2B4N3	810	902	IDR
A0A8M2B4N3	1287	1340	IDR
A0A8M2B4N5	1	36	IDR
A0A8M2B4N5	281	395	IDR
A0A8M2B4N6	1	64	IDR
A0A8M2B4N6	165	370	IDR
A0A8M2B4N6	407	459	IDR
A0A8M2B4N7	1	29	IDR
A0A8M2B4N8	54	114	IDR
A0A8M2B4N9	150	524	IDR
A0A8M2B4P0	1	41	IDR
A0A8M2B4P0	473	488	IDR
A0A8M2B4P1	1	142	IDR
A0A8M2B4P1	300	333	IDR
A0A8M2B4P2	1	35	IDR
A0A8M2B4P2	143	176	IDR
A0A8M2B4P3	82	618	IDR
A0A8M2B4P4	1	47	IDR
A0A8M2B4P5	145	170	IDR
A0A8M2B4P5	235	392	IDR
A0A8M2B4P6	173	312	IDR
A0A8M2B4P6	488	646	IDR
A0A8M2B4P6	824	837	IDR
A0A8M2B4P9	105	119	IDR
A0A8M2B4P9	213	804	IDR
A0A8M2B4Q3	1	66	IDR
A0A8M2B4Q3	200	229	IDR
A0A8M2B4Q3	436	746	IDR
A0A8M2B4Q6	1	14	IDR
A0A8M2B4Q7	1	179	IDR
A0A8M2B4Q7	316	419	IDR
A0A8M2B4R0	155	615	IDR
A0A8M2B4R1	547	584	IDR
A0A8M2B4R2	1	729	IDR
A0A8M2B4R3	1	122	IDR
A0A8M2B4R3	414	2769	IDR
A0A8M2B4R4	1	248	IDR
A0A8M2B4R6	1	106	IDR
A0A8M2B4R6	182	349	IDR
A0A8M2B4R7	1	13	IDR
A0A8M2B4R7	78	279	IDR
A0A8M2B4R7	357	764	IDR
A0A8M2B4R7	1012	1201	IDR
A0A8M2B4R9	80	147	IDR
A0A8M2B4R9	221	265	IDR
A0A8M2B4R9	499	544	IDR
A0A8M2B4S0	1	39	IDR
A0A8M2B4S0	133	145	IDR
A0A8M2B4S0	281	366	IDR
A0A8M2B4S1	1	358	IDR
A0A8M2B4S1	2619	2683	IDR
A0A8M2B4S2	263	279	IDR
A0A8M2B4S2	430	622	IDR
A0A8M2B4S2	682	919	IDR
A0A8M2B4S3	1	343	IDR
A0A8M2B4S3	415	1138	IDR
A0A8M2B4S3	1228	1489	IDR
A0A8M2B4S4	1	51	IDR
A0A8M2B4S4	272	314	IDR
A0A8M2B4S4	575	1890	IDR
A0A8M2B4S5	1	28	IDR
A0A8M2B4S6	1	384	IDR
A0A8M2B4T0	284	898	IDR
A0A8M2B4T1	81	120	IDR
A0A8M2B4T1	264	280	IDR
A0A8M2B4T1	430	621	IDR
A0A8M2B4T1	681	918	IDR
A0A8M2B4T2	77	376	IDR
A0A8M2B4T2	533	548	IDR
A0A8M2B4T2	597	726	IDR
A0A8M2B4T2	956	1104	IDR
A0A8M2B4T2	1317	1344	IDR
A0A8M2B4T2	1512	1804	IDR
A0A8M2B4T2	1875	1912	IDR
A0A8M2B4T2	1996	2190	IDR
A0A8M2B4T2	2334	2419	IDR
A0A8M2B4T2	2471	2539	IDR
A0A8M2B4T2	2754	2816	IDR
A0A8M2B4T4	1	26	IDR
A0A8M2B4T5	221	263	IDR
A0A8M2B4T5	524	1839	IDR
A0A8M2B4T6	1	122	IDR
A0A8M2B4T6	688	789	IDR
A0A8M2B4T7	1	26	IDR
A0A8M2B4T8	1	66	IDR
A0A8M2B4T8	200	229	IDR
A0A8M2B4T8	436	747	IDR
A0A8M2B4T9	264	280	IDR
A0A8M2B4T9	644	730	IDR
A0A8M2B4T9	944	1265	IDR
A0A8M2B4T9	1318	1332	IDR
A0A8M2B4U0	486	539	IDR
A0A8M2B4U0	627	760	IDR
A0A8M2B4U1	1	65	IDR
A0A8M2B4U1	189	609	IDR
A0A8M2B4U2	107	129	IDR
A0A8M2B4U2	178	463	IDR
A0A8M2B4U6	52	70	IDR
A0A8M2B4U6	152	688	IDR
A0A8M2B4U7	1	115	IDR
A0A8M2B4U9	100	144	IDR
A0A8M2B4U9	246	328	IDR
A0A8M2B4U9	408	477	IDR
A0A8M2B4U9	559	647	IDR
A0A8M2B4V0	1	35	IDR
A0A8M2B4V0	351	729	IDR
A0A8M2B4V2	1	31	IDR
A0A8M2B4V2	833	871	IDR
A0A8M2B4V3	302	314	IDR
A0A8M2B4V4	1	14	IDR
A0A8M2B4V4	618	878	IDR
A0A8M2B4V4	922	1026	IDR
A0A8M2B4V5	113	195	IDR
A0A8M2B4V6	61	846	IDR
A0A8M2B4V8	1	18	IDR
A0A8M2B4V8	215	252	IDR
A0A8M2B4V9	381	413	IDR
A0A8M2B4V9	547	708	IDR
A0A8M2B4W1	1	89	IDR
A0A8M2B4W1	529	606	IDR
A0A8M2B4W2	550	666	IDR
A0A8M2B4W3	1	14	IDR
A0A8M2B4W3	69	82	IDR
A0A8M2B4W3	264	324	IDR
A0A8M2B4W4	1	82	IDR
A0A8M2B4W4	202	320	IDR
A0A8M2B4W5	1	38	IDR
A0A8M2B4W5	124	417	IDR
A0A8M2B4W5	470	1272	IDR
A0A8M2B4W7	1	343	IDR
A0A8M2B4W7	415	1473	IDR
A0A8M2B4W7	1561	1823	IDR
A0A8M2B4W8	1	42	IDR
A0A8M2B4W8	606	707	IDR
A0A8M2B4X1	216	362	IDR
A0A8M2B4X2	1	14	IDR
A0A8M2B4X2	62	206	IDR
A0A8M2B4X3	1	110	IDR
A0A8M2B4X3	151	304	IDR
A0A8M2B4X3	434	484	IDR
A0A8M2B4X3	524	538	IDR
A0A8M2B4X3	610	640	IDR
A0A8M2B4X4	1	69	IDR
A0A8M2B4X5	284	303	IDR
A0A8M2B4X6	1	671	IDR
A0A8M2B4X6	704	802	IDR
A0A8M2B4X7	181	461	IDR
A0A8M2B4X7	578	1111	IDR
A0A8M2B4X9	1	32	IDR
A0A8M2B4X9	357	393	IDR
A0A8M2B4Y0	57	97	IDR
A0A8M2B4Y0	219	276	IDR
A0A8M2B4Y3	1	145	IDR
A0A8M2B4Y3	244	482	IDR
A0A8M2B4Y4	120	330	IDR
A0A8M2B4Y5	250	296	IDR
A0A8M2B4Y6	1	30	IDR
A0A8M2B4Y6	196	211	IDR
A0A8M2B4Y6	452	640	IDR
A0A8M2B4Y7	1	16	IDR
A0A8M2B4Y8	1	298	IDR
A0A8M2B4Y8	400	828	IDR
A0A8M2B4Y8	983	1111	IDR
A0A8M2B4Z0	1	46	IDR
A0A8M2B4Z0	125	244	IDR
A0A8M2B4Z0	445	657	IDR
A0A8M2B4Z0	900	1134	IDR
A0A8M2B4Z1	1	120	IDR
A0A8M2B4Z1	271	290	IDR
A0A8M2B4Z1	539	599	IDR
A0A8M2B4Z1	879	893	IDR
A0A8M2B4Z2	1	19	IDR
A0A8M2B4Z2	73	212	IDR
A0A8M2B4Z3	1	29	IDR
A0A8M2B4Z3	206	725	IDR
A0A8M2B4Z5	1	26	IDR
A0A8M2B4Z5	1037	1072	IDR
A0A8M2B4Z5	1291	1305	IDR
A0A8M2B4Z5	2482	2510	IDR
A0A8M2B4Z5	2585	2604	IDR
A0A8M2B4Z5	2646	2870	IDR
A0A8M2B4Z6	533	603	IDR
A0A8M2B4Z7	1	130	IDR
A0A8M2B4Z7	201	351	IDR
A0A8M2B4Z7	418	506	IDR
A0A8M2B4Z9	321	357	IDR
A0A8M2B4Z9	650	773	IDR
A0A8M2B500	1	14	IDR
A0A8M2B500	403	440	IDR
A0A8M2B500	730	962	IDR
A0A8M2B503	84	144	IDR
A0A8M2B505	1	18	IDR
A0A8M2B505	508	632	IDR
A0A8M2B506	1	357	IDR
A0A8M2B507	117	304	IDR
A0A8M2B507	372	453	IDR
A0A8M2B509	160	334	IDR
A0A8M2B510	217	363	IDR
A0A8M2B511	1	14	IDR
A0A8M2B511	62	207	IDR
A0A8M2B512	1	28	IDR
A0A8M2B512	329	346	IDR
A0A8M2B512	377	413	IDR
A0A8M2B513	1	3023	IDR
A0A8M2B515	1	92	IDR
A0A8M2B515	137	195	IDR
A0A8M2B516	1	96	IDR
A0A8M2B516	282	999	IDR
A0A8M2B516	1053	1536	IDR
A0A8M2B516	1583	2162	IDR
A0A8M2B516	2305	2837	IDR
A0A8M2B518	1	96	IDR
A0A8M2B518	282	999	IDR
A0A8M2B518	1053	1536	IDR
A0A8M2B518	1600	2136	IDR
A0A8M2B518	2279	2811	IDR
A0A8M2B520	66	98	IDR
A0A8M2B521	1	1618	IDR
A0A8M2B522	1	35	IDR
A0A8M2B522	72	84	IDR
A0A8M2B523	1	96	IDR
A0A8M2B523	282	999	IDR
A0A8M2B523	1053	1536	IDR
A0A8M2B523	1583	2163	IDR
A0A8M2B523	2305	2837	IDR
A0A8M2B525	1	389	IDR
A0A8M2B525	513	688	IDR
A0A8M2B525	761	830	IDR
A0A8M2B525	878	941	IDR
A0A8M2B525	1058	1119	IDR
A0A8M2B525	1239	1266	IDR
A0A8M2B527	1	14	IDR
A0A8M2B527	401	455	IDR
A0A8M2B527	736	968	IDR
A0A8M2B528	1	129	IDR
A0A8M2B528	201	314	IDR
A0A8M2B528	398	486	IDR
A0A8M2B529	1	192	IDR
A0A8M2B529	583	759	IDR
A0A8M2B532	1	35	IDR
A0A8M2B533	1	168	IDR
A0A8M2B533	512	833	IDR
A0A8M2B534	1	1666	IDR
A0A8M2B535	1	133	IDR
A0A8M2B536	362	424	IDR
A0A8M2B536	504	662	IDR
A0A8M2B537	1	146	IDR
A0A8M2B537	246	357	IDR
A0A8M2B537	444	567	IDR
