Q9NEW6	192	258	IDR
Q9NGT3	187	203	IDR
Q9NL29	1	23	IDR
Q9NL29	392	746	IDR
Q9NL29	779	810	IDR
Q9NLC2	1	150	IDR
Q9NLC2	209	299	IDR
Q9TXJ8	1	16	IDR
Q9TXJ8	496	515	IDR
Q9TXJ8	606	631	IDR
Q9TY03	1	23	IDR
Q9TYN3	1	58	IDR
Q9TYN3	1047	1086	IDR
Q9TYT0	56	112	IDR
Q9TYT0	291	424	IDR
Q9TYY7	1	18	IDR
Q9TYY7	307	478	IDR
Q9TZD9	737	787	IDR
Q9TZI4	1	74	IDR
Q9TZI4	198	217	IDR
Q9TZI4	561	693	IDR
Q9TZL8	798	814	IDR
Q9U1N6	1	116	IDR
Q9U1N6	409	422	IDR
Q9U1N6	470	521	IDR
Q9U1Q0	288	304	IDR
Q9U1R1	1	155	IDR
Q9U1R1	219	234	IDR
Q9U226	1	228	IDR
Q9U229	1	233	IDR
Q9U263	1	791	IDR
Q9U263	869	904	IDR
Q9U263	1105	1645	IDR
Q9U281	1	41	IDR
Q9U295	1	53	IDR
Q9U2G5	1	16	IDR
Q9U2G5	191	208	IDR
Q9U2G5	850	936	IDR
Q9U2R6	1	98	IDR
Q9U2R6	172	209	IDR
Q9U2Z0	1	204	IDR
Q9U2Z0	254	391	IDR
Q9U334	1	23	IDR
Q9U334	317	342	IDR
Q9U334	401	459	IDR
Q9U3B9	1	248	IDR
Q9U3C1	1	158	IDR
Q9U3D4	1	178	IDR
Q9U3D4	454	469	IDR
Q9U3L0	154	240	IDR
Q9U3N5	1	74	IDR
Q9U3S9	1	20	IDR
Q9U3S9	269	283	IDR
Q9U539	333	349	IDR
Q9U539	531	585	IDR
Q9U9K0	1	14	IDR
Q9U9K0	372	407	IDR
Q9U9K0	459	538	IDR
Q9U9K0	588	732	IDR
Q9UAY4	1	16	IDR
Q9UAY4	558	589	IDR
Q9XTB2	1	30	IDR
Q9XTT9	1	25	IDR
Q9XTZ5	115	189	IDR
Q9XU98	1	32	IDR
Q9XU98	291	349	IDR
Q9XU98	394	461	IDR
Q9XUE7	78	162	IDR
Q9XUE7	441	508	IDR
Q9XUK2	1	190	IDR
Q9XUK7	1	109	IDR
Q9XUK7	422	514	IDR
Q9XUN9	1	52	IDR
Q9XUN9	167	260	IDR
Q9XUS2	1	291	IDR
Q9XVR6	1	23	IDR
Q9XVR7	655	740	IDR
Q9XVS7	1	92	IDR
Q9XW13	1	20	IDR
Q9XW13	124	239	IDR
Q9XW13	315	507	IDR
Q9XW17	85	340	IDR
Q9XWG3	1	45	IDR
Q9XWG3	95	107	IDR
Q9XWI6	1	23	IDR
Q9XWI6	684	725	IDR
Q9XWL9	835	895	IDR
Q9XWR1	1	69	IDR
Q9XWR1	115	134	IDR
Q9XWR1	272	382	IDR
Q9XWU8	1	48	IDR
Q9XWU8	422	458	IDR
Q9XX00	1	356	IDR
Q9XX00	427	535	IDR
Q9XX00	1067	1113	IDR
Q9XXM8	78	150	IDR
Q9XXQ9	1	16	IDR
Q9XXQ9	593	613	IDR
Q9XXR3	1	16	IDR
Q9XXR3	593	606	IDR
Q9XXS1	1	26	IDR
Q9XYB7	1	21	IDR
Q9XYB7	101	313	IDR
Q9Y041	1	58	IDR
Q9Y0V2	72	111	IDR
U4PCM1	1	62	IDR
U4PCM1	440	809	IDR
V6CIU3	1	117	IDR
V6CIU3	340	389	IDR
V6CIU3	553	571	IDR
A0A061ACQ8	116	274	IDR
A0A061ADQ6	1	63	IDR
A0A061ADQ6	447	546	IDR
A0A0K3AR90	527	578	IDR
A0A0K3AR90	651	888	IDR
A0A0K3AR90	947	987	IDR
A0A0K3AR90	1117	1246	IDR
A0A0K3ASP4	1	108	IDR
A0A0K3ASP4	475	638	IDR
A0A0K3ASP4	924	1039	IDR
A0A0K3ASP4	1712	1859	IDR
A0A0K3AWL6	527	578	IDR
A0A0K3AWL6	651	889	IDR
A0A0K3AWL6	951	992	IDR
A0A0K3AWL6	1121	1250	IDR
A0A131MB12	1	81	IDR
A0A131MB12	130	181	IDR
A0A131MB12	582	723	IDR
A0A1I6CMA1	1	24	IDR
A0A1I6CMA1	120	557	IDR
A0A1N7SYR3	1	46	IDR
A0A1N7SYR3	155	381	IDR
A0A1N7SYW0	1	94	IDR
A0A1N7SYW0	171	186	IDR
A0A1N7SYW0	296	522	IDR
A0A1N7SZF8	1	94	IDR
A0A1N7SZF8	171	186	IDR
A0A1N7SZF8	296	510	IDR
A0A2C9C2L6	1	130	IDR
A0A2C9C352	1	14	IDR
A0A2C9C352	398	435	IDR
A0A2C9C352	534	560	IDR
A0A2C9C3S7	1	67	IDR
A0A2C9C3S7	451	527	IDR
A0A2C9C3S7	580	608	IDR
A0A2C9C3Z4	1	67	IDR
A0A2C9C3Z4	451	488	IDR
A0A2C9C3Z4	587	613	IDR
A0A2K5ATM0	648	764	IDR
A0A2K5ATN2	655	773	IDR
A0A2K5ATY3	1	59	IDR
A0A3P6MY71	360	529	IDR
A0A3P6MY79	1	44	IDR
A0A3P6MY79	349	460	IDR
A0A3P6N6F5	361	507	IDR
A0A3P6NNS2	1	44	IDR
A0A3P6NNS2	387	479	IDR
A0A3P6NP92	1	24	IDR
A0A3P6NP92	392	538	IDR
A0A3P6P985	1	25	IDR
A0A3P6P985	376	560	IDR
A0A486WWN9	1	24	IDR
A0A486WWN9	536	572	IDR
A0A4V0IJ17	1	27	IDR
A0A4V0IJ17	352	498	IDR
A0A4V0IK40	1	27	IDR
A0A4V0IK40	407	567	IDR
A0A4V0IK65	1	27	IDR
A0A4V0IK65	385	537	IDR
A0A4V0IK97	1	27	IDR
A0A4V0IK97	352	501	IDR
A0A4V0IKL0	1	27	IDR
A0A4V0IKL0	351	524	IDR
A0A4V0IL76	1	46	IDR
A0A4V0IL76	317	344	IDR
A0A4V0IL76	540	670	IDR
A0A4V0IL76	971	1018	IDR
A0A4V0ILM7	1	133	IDR
A0A4V0ILM7	436	463	IDR
A0A4V0ILM7	659	789	IDR
A0A4V0ILM7	1090	1137	IDR
A0A4V0IN65	1	27	IDR
A0A4V0IN65	389	551	IDR
A0A4V0IND2	1	27	IDR
A0A4V0IND2	351	521	IDR
A0A4V6Z7Z1	1	27	IDR
A0A4V6Z7Z1	389	548	IDR
A0A5S9MMI8	1	32	IDR
A0A5S9MMI8	541	573	IDR
A0A5S9MMI8	1077	1138	IDR
A0SQM0	1	18	IDR
A3FPJ2	1	48	IDR
A3FPJ2	92	152	IDR
A3QMD7	118	172	IDR
A3QMD7	233	247	IDR
A4LBC2	1	634	IDR
A4LBC2	829	865	IDR
A4LBC2	1047	1298	IDR
A4LBC2	1379	1518	IDR
A4LBC3	1	620	IDR
A4LBC3	815	851	IDR
A4LBC3	1033	1284	IDR
A4LBC3	1365	1504	IDR
A5PEW5	1	19	IDR
A5PEW5	138	168	IDR
A5Z2T7	1	17	IDR
A5Z2T7	120	135	IDR
A5Z2T7	702	721	IDR
A6ZJ71	1	246	IDR
A6ZJ71	305	655	IDR
A6ZJ71	837	1607	IDR
A7LPF8	1	43	IDR
A7LPF8	96	176	IDR
A7LPG1	1	27	IDR
A7LPG1	407	564	IDR
A8DYR7	461	478	IDR
A8WFI7	396	464	IDR
A8WFN4	1	141	IDR
A8WHT1	450	474	IDR
A8WI01	1	17	IDR
A8WI01	55	70	IDR
A8WI01	576	589	IDR
B2D6L4	1	563	IDR
B3CJ34	1	16	IDR
B3CJ34	1823	1838	IDR
B3WFZ2	388	494	IDR
B5BM35	430	480	IDR
B5BM35	517	533	IDR
B6VQ32	1	105	IDR
B6VQ87	1	21	IDR
B6VQ87	166	256	IDR
B6VQ87	296	679	IDR
B7FAS2	1	16	IDR
B7FAS2	343	452	IDR
B7FAS2	519	617	IDR
B7WN66	1	15	IDR
B7WN66	1322	1527	IDR
B7WN66	1876	1909	IDR
B7WN66	2058	2103	IDR
B7WN66	2937	2952	IDR
B7WN66	3035	3052	IDR
B7WN66	3081	3094	IDR
B7WN66	3487	3504	IDR
B7WN66	3572	3605	IDR
B7WN66	3813	3829	IDR
B7WN66	3870	3891	IDR
B7WN66	4487	4672	IDR
B7WN80	1	161	IDR
B7WN96	1	240	IDR
B7WN96	278	317	IDR
C0HKD6	222	241	IDR
C0HKD7	230	248	IDR
C0HKD7	286	314	IDR
C0KDV0	919	987	IDR
C0P274	1	66	IDR
C0P274	539	596	IDR
C0P274	942	991	IDR
C0P274	1397	1416	IDR
C0P274	1742	1758	IDR
C1P633	37	88	IDR
C1P633	311	412	IDR
C1P633	611	707	IDR
C1P633	804	819	IDR
C1P634	1	212	IDR
C1P634	412	507	IDR
C1P634	605	620	IDR
C6KRL4	1	153	IDR
C6KRL4	538	563	IDR
C7IVS4	1	303	IDR
C7IVS4	789	822	IDR
D0Z5N1	1	368	IDR
D1MN51	1	56	IDR
D1MN51	373	521	IDR
D1MN51	577	808	IDR
D1MN51	845	1578	IDR
D1MN54	1	55	IDR
D1MN54	373	521	IDR
D1MN54	577	808	IDR
D1MN54	845	1554	IDR
D2KT99	1	460	IDR
D3DEL7	1	141	IDR
D3DEL7	317	362	IDR
D3DEL7	535	610	IDR
D3DEL7	845	888	IDR
D3DEL7	1077	1181	IDR
D3DEL8	1	72	IDR
D3DEL8	147	192	IDR
D3DEL8	365	440	IDR
D3DEL8	676	718	IDR
D3DEL8	907	1011	IDR
D3NQA9	84	96	IDR
D3NQB1	90	103	IDR
D3YT29	1	186	IDR
D3YT29	386	480	IDR
D3YT29	579	594	IDR
D3YT36	1	16	IDR
D3YT50	1	38	IDR
D3YT50	367	577	IDR
D5MCN8	402	750	IDR
D5MCN8	949	969	IDR
D5MCN8	1010	1064	IDR
D5MCN8	1216	1288	IDR
D7SFP2	92	104	IDR
D7UU24	1	32	IDR
D7UU24	572	607	IDR
D9PTP5	1	101	IDR
E0AHC3	1	138	IDR
E0AHC4	1	88	IDR
E0AHC6	1	53	IDR
E0AHC6	107	245	IDR
E1B6R8	113	144	IDR
E5QCG7	1	129	IDR
E5QCG7	169	208	IDR
E5QCG8	1	88	IDR
E5QCG8	131	169	IDR
E9P864	1	46	IDR
F0IWT2	1	22	IDR
F0IWT2	730	794	IDR
F0IWT2	1033	1228	IDR
F0IWT2	1280	1339	IDR
F0IWT2	1445	1464	IDR
F0IWT2	1758	1880	IDR
F3Y5R4	241	292	IDR
F5GUA8	1	133	IDR
F5GUA8	252	266	IDR
F5GUA9	1	165	IDR
F5GUA9	284	298	IDR
F5GUC9	199	320	IDR
F5GUC9	378	390	IDR
F5GUC9	545	639	IDR
F5GUD0	199	319	IDR
F5GUD0	544	585	IDR
F5GUF0	1	151	IDR
F5GUF0	199	217	IDR
F5GUG3	1	65	IDR
G2HJZ1	1	219	IDR
G3MTX3	1	346	IDR
G3MTX3	400	417	IDR
G3MTX3	455	502	IDR
G3MU40	176	188	IDR
G3MU40	855	867	IDR
G3MU40	1321	1343	IDR
G3MU40	1433	1466	IDR
G4S034	1	17	IDR
G4S034	917	938	IDR
G4S034	1745	1772	IDR
G4S4A1	1	21	IDR
G4S4A1	1119	1205	IDR
G5EBE7	1	114	IDR
G5EBE7	509	551	IDR
G5EBF0	194	212	IDR
G5EBF5	1	32	IDR
G5EBF5	138	190	IDR
G5EBF5	342	385	IDR
G5EBG7	1	59	IDR
G5EBL5	1	264	IDR
G5EBM4	36	55	IDR
G5EBM6	1	36	IDR
G5EBM6	443	543	IDR
G5EBR7	1	28	IDR
G5EBR8	1	22	IDR
G5EBS1	133	161	IDR
G5EBS1	413	430	IDR
G5EBS2	1	108	IDR
G5EBS2	475	638	IDR
G5EBS2	917	1032	IDR
G5EBS2	1690	1837	IDR
G5EBS6	1	202	IDR
G5EBS6	448	619	IDR
G5EBX0	238	251	IDR
G5EBX0	483	524	IDR
G5EBX0	864	932	IDR
G5EBX3	1	62	IDR
G5EBX3	369	480	IDR
G5EBX5	1	29	IDR
G5EBX5	499	554	IDR
G5EBX6	1	18	IDR
G5EBX6	187	241	IDR
G5EBX6	693	876	IDR
G5EBZ1	1	21	IDR
G5EBZ1	433	530	IDR
G5EBZ1	648	684	IDR
G5EBZ1	828	869	IDR
G5EC38	1	114	IDR
G5EC38	510	551	IDR
G5EC38	927	939	IDR
G5EC38	1020	1045	IDR
G5EC46	401	533	IDR
G5EC54	1	16	IDR
G5EC54	336	409	IDR
G5EC91	1	19	IDR
G5EC91	204	246	IDR
G5EC98	614	672	IDR
G5ECA8	1	30	IDR
G5ECB6	394	437	IDR
G5ECB8	1	162	IDR
G5ECB8	521	604	IDR
G5ECB8	953	1146	IDR
G5ECB9	1	181	IDR
G5ECB9	217	494	IDR
G5ECC0	1	147	IDR
G5ECC0	548	587	IDR
G5ECD7	305	1080	IDR
G5ECE2	1	204	IDR
G5ECE2	563	646	IDR
G5ECE2	995	1188	IDR
G5ECE8	1	31	IDR
G5ECE8	411	458	IDR
G5ECF0	1	55	IDR
G5ECF0	92	372	IDR
G5ECF0	445	1469	IDR
G5ECF0	1659	1675	IDR
G5ECF4	1	33	IDR
G5ECF4	109	121	IDR
G5ECF4	262	276	IDR
G5ECF4	755	963	IDR
G5ECF7	1	147	IDR
G5ECF7	187	226	IDR
G5ECG1	1	245	IDR
G5ECG8	1	21	IDR
G5ECG8	156	178	IDR
G5ECG8	1239	1370	IDR
G5ECG8	1934	1949	IDR
G5ECG8	1996	2053	IDR
G5ECG8	2294	2319	IDR
G5ECG8	2394	2619	IDR
G5ECG8	3081	3311	IDR
G5ECH0	402	465	IDR
G5ECH3	1	248	IDR
G5ECH3	568	583	IDR
G5ECI1	1	278	IDR
G5ECJ4	1	27	IDR
G5ECJ4	115	227	IDR
G5ECK7	366	441	IDR
G5ECN1	1	33	IDR
G5ECP9	1	21	IDR
G5ECP9	157	178	IDR
G5ECP9	1352	1483	IDR
G5ECP9	2047	2062	IDR
G5ECP9	2109	2166	IDR
G5ECP9	2407	2432	IDR
G5ECP9	2507	2731	IDR
G5ECP9	3194	3424	IDR
G5ECR5	1	221	IDR
G5ECR8	1	22	IDR
G5ECT7	1	137	IDR
G5ECT7	190	545	IDR
G5ECW3	1	16	IDR
G5ECW3	166	331	IDR
G5ECW3	442	738	IDR
G5ECW8	1	29	IDR
G5ECW8	514	611	IDR
G5ED00	1	23	IDR
G5ED00	221	268	IDR
G5ED20	63	102	IDR
G5ED20	334	944	IDR
G5ED34	368	443	IDR
G5ED75	54	230	IDR
G5ED75	590	621	IDR
G5ED98	1	102	IDR
G5ED98	174	357	IDR
G5ED98	1182	1211	IDR
G5EDD3	1	21	IDR
G5EDD3	157	178	IDR
G5EDD3	1970	1988	IDR
G5EDD3	2144	2163	IDR
G5EDD3	4323	4368	IDR
G5EDD3	4558	4574	IDR
G5EDD3	4811	4943	IDR
G5EDE7	1	507	IDR
G5EDE9	1	342	IDR
G5EDG2	1	286	IDR
G5EDG2	915	989	IDR
G5EDG4	1	33	IDR
G5EDG4	3839	3962	IDR
G5EDG9	1	104	IDR
G5EDG9	571	591	IDR
G5EDN5	1	73	IDR
G5EDN5	379	497	IDR
G5EDN5	606	692	IDR
G5EDP9	443	522	IDR
G5EDQ5	1	43	IDR
G5EDQ5	96	122	IDR
G5EDS2	1	19	IDR
G5EDS2	358	573	IDR
G5EDS2	944	1057	IDR
G5EDS9	53	93	IDR
G5EDS9	150	243	IDR
G5EDS9	358	415	IDR
G5EDU3	1	107	IDR
G5EDU3	240	345	IDR
G5EDU3	697	945	IDR
G5EDW1	1	64	IDR
G5EDX7	202	263	IDR
G5EDZ9	1	21	IDR
G5EE09	1	46	IDR
G5EE09	569	606	IDR
G5EE12	1	23	IDR
G5EE12	97	138	IDR
G5EE12	175	343	IDR
G5EE14	1	29	IDR
G5EE14	1181	1238	IDR
G5EE25	1	574	IDR
G5EE26	527	578	IDR
G5EE26	651	766	IDR
G5EE26	834	874	IDR
G5EE26	1004	1133	IDR
G5EE44	306	415	IDR
G5EE44	482	580	IDR
G5EE53	1	136	IDR
G5EE53	568	596	IDR
G5EE53	1159	1172	IDR
G5EE66	705	787	IDR
G5EE70	1	500	IDR
G5EE70	555	604	IDR
G5EE70	869	890	IDR
G5EE78	1	83	IDR
G5EE78	380	408	IDR
G5EE78	775	804	IDR
G5EE87	1	97	IDR
G5EE87	469	557	IDR
G5EE87	649	675	IDR
G5EEB3	305	972	IDR
G5EEC4	1	232	IDR
G5EEC4	426	449	IDR
G5EEC4	1622	1753	IDR
G5EEC4	2317	2332	IDR
G5EEC4	2379	2436	IDR
G5EEC4	2677	2702	IDR
G5EEC4	2777	3002	IDR
G5EEC4	3464	3694	IDR
G5EEC7	128	173	IDR
G5EEC9	1	96	IDR
G5EEC9	937	1005	IDR
G5EED7	1	20	IDR
G5EED7	607	847	IDR
G5EEE0	1	162	IDR
G5EEE0	521	605	IDR
G5EEE0	952	1305	IDR
G5EEE7	1	21	IDR
G5EEE7	158	194	IDR
G5EEF1	167	216	IDR
G5EEF6	1	146	IDR
G5EEF6	203	357	IDR
G5EEF6	400	595	IDR
G5EEI1	476	497	IDR
G5EEI1	641	710	IDR
G5EEJ2	1	259	IDR
G5EEK7	199	228	IDR
G5EEK7	423	479	IDR
G5EEL1	1	18	IDR
G5EEL1	84	216	IDR
G5EEL1	274	469	IDR
G5EEM1	1	109	IDR
G5EEP3	1	31	IDR
G5EEQ5	1	22	IDR
G5EEQ5	61	81	IDR
G5EEQ5	122	176	IDR
G5EEQ5	278	367	IDR
G5EEW9	1	43	IDR
G5EEW9	345	624	IDR
G5EEW9	742	801	IDR
G5EEY5	1	34	IDR
G5EEY5	151	188	IDR
G5EEY5	326	342	IDR
G5EEY5	452	522	IDR
G5EEY5	641	694	IDR
G5EEY5	959	988	IDR
G5EEY5	1129	1169	IDR
G5EEY5	1371	1452	IDR
G5EEY5	1596	1773	IDR
G5EEY5	1824	1842	IDR
G5EF08	1	54	IDR
G5EF08	256	300	IDR
G5EF14	1	20	IDR
G5EF14	1366	1381	IDR
G5EF44	1	31	IDR
G5EF44	129	211	IDR
G5EF44	485	525	IDR
G5EF51	63	126	IDR
G5EF51	248	265	IDR
G5EF53	1	87	IDR
G5EF53	386	479	IDR
G5EF53	1021	1178	IDR
G5EF53	1288	1325	IDR
G5EF53	1380	1474	IDR
G5EF80	1	14	IDR
G5EF80	133	190	IDR
G5EF80	344	363	IDR
G5EF80	464	549	IDR
G5EF80	814	966	IDR
G5EF97	1	201	IDR
G5EF97	475	699	IDR
G5EFD1	1	307	IDR
G5EFD8	396	431	IDR
G5EFE1	210	251	IDR
G5EFE1	534	720	IDR
G5EFE1	1307	1340	IDR
G5EFF9	1	127	IDR
G5EFF9	192	205	IDR
G5EFG1	1	18	IDR
G5EFG1	84	216	IDR
G5EFG1	274	508	IDR
G5EFH1	1	50	IDR
G5EFK7	1	21	IDR
G5EFK7	156	178	IDR
G5EFK7	1934	1948	IDR
G5EFK7	1995	2052	IDR
G5EFK7	2293	2318	IDR
G5EFK7	2393	2617	IDR
G5EFK7	3080	3310	IDR
G5EFL1	1	101	IDR
G5EFM4	1	185	IDR
G5EFM4	303	326	IDR
G5EFM4	1499	1630	IDR
G5EFM4	2194	2209	IDR
G5EFM4	2256	2313	IDR
G5EFM4	2554	2579	IDR
G5EFM4	2654	2878	IDR
G5EFM4	3341	3571	IDR
G5EFP3	276	326	IDR
G5EFP3	891	994	IDR
G5EFP3	1314	1327	IDR
G5EFQ4	236	272	IDR
G5EFQ4	838	928	IDR
G5EFQ9	53	259	IDR
G5EFU2	1	19	IDR
G5EFV6	1	67	IDR
G5EFV6	202	215	IDR
G5EFW2	1	21	IDR
G5EFW2	125	147	IDR
G5EFW2	1321	1452	IDR
G5EFW2	2016	2031	IDR
G5EFW2	2078	2135	IDR
G5EFW2	2376	2401	IDR
G5EFW2	2476	2700	IDR
G5EFW2	3163	3393	IDR
G5EFW8	1	19	IDR
G5EFY1	306	320	IDR
G5EFY1	451	509	IDR
G5EFY1	549	584	IDR
G5EG02	1	68	IDR
G5EG02	258	284	IDR
G5EG02	409	446	IDR
G5EG02	710	777	IDR
G5EG02	1317	1337	IDR
G5EG02	1530	1783	IDR
G5EG28	1	95	IDR
G5EG28	160	173	IDR
G5EG29	305	924	IDR
G5EG39	173	192	IDR
G5EG47	1	72	IDR
G5EG47	274	289	IDR
G5EGB5	382	488	IDR
G5EGD6	1	234	IDR
G5EGD6	634	663	IDR
G5EGD8	1	485	IDR
G5EGD8	540	589	IDR
G5EGD8	854	875	IDR
G5EGF2	1	25	IDR
G5EGF2	83	106	IDR
G5EGF4	1	30	IDR
G5EGF4	68	270	IDR
G5EGF4	338	376	IDR
G5EGF8	1	354	IDR
G5EGH9	183	198	IDR
G5EGI1	88	407	IDR
G5EGI1	634	752	IDR
G5EGI1	810	953	IDR
G5EGI1	992	1054	IDR
G5EGI1	1100	1125	IDR
G5EGI1	1191	1756	IDR
G5EGI1	1804	1858	IDR
G5EGI1	2208	2286	IDR
G5EGI5	377	398	IDR
G5EGI5	460	638	IDR
G5EGL7	1	15	IDR
G5EGL7	257	271	IDR
G5EGL7	750	958	IDR
G5EGN8	1	19	IDR
G5EGQ2	98	178	IDR
G5EGQ2	288	304	IDR
G5EGQ2	411	444	IDR
G5EGQ2	491	504	IDR
G5EGQ5	1	27	IDR
G5EGQ5	124	147	IDR
G5EGQ5	231	433	IDR
G5EGQ9	1	16	IDR
G5EGQ9	923	1025	IDR
G5EGS8	46	58	IDR
G5EGS8	405	489	IDR
G5EGS9	1	70	IDR
G5EGT0	305	975	IDR
G5EGU4	1	34	IDR
G5EGU4	447	543	IDR
G8JYF1	1	346	IDR
G8JYF1	655	693	IDR
G8JYF6	1	98	IDR
G8JYF6	269	291	IDR
G8JYF6	408	438	IDR
G8XYY4	559	585	IDR
H1UBJ1	89	108	IDR
H1UBJ1	331	347	IDR
H1UBJ2	1	38	IDR
H1UBJ2	255	270	IDR
H1UBK9	192	286	IDR
H1UBK9	473	490	IDR
H1UBK9	686	1006	IDR
H1UBL0	100	194	IDR
H1UBL0	594	913	IDR
H2FLK2	1	137	IDR
H2FLK2	190	547	IDR
H2KY55	179	233	IDR
H2KY57	1	25	IDR
H2KY57	58	167	IDR
H2KY90	1	77	IDR
H2KY90	378	394	IDR
H2KY91	1	79	IDR
H2KY91	181	322	IDR
H2KY91	408	420	IDR
H2KY94	1	252	IDR
H2KYA5	1	295	IDR
H2KYA5	612	760	IDR
H2KYA5	816	1047	IDR
H2KYA5	1084	1793	IDR
H2KYA6	1	55	IDR
H2KYA6	373	521	IDR
H2KYA6	577	808	IDR
H2KYA6	845	1490	IDR
H2KYA7	1	55	IDR
H2KYA7	373	521	IDR
H2KYA7	577	1483	IDR
H2KYA8	1	55	IDR
H2KYA8	373	521	IDR
H2KYA8	577	808	IDR
H2KYA8	846	1480	IDR
H2KYA9	1	56	IDR
H2KYA9	373	521	IDR
H2KYA9	577	808	IDR
H2KYA9	845	1544	IDR
H2KYC5	1	20	IDR
H2KYC5	52	1109	IDR
H2KYC5	1197	1293	IDR
H2KYF8	1	41	IDR
H2KYF8	398	605	IDR
H2KYH7	381	436	IDR
H2KYI3	1	201	IDR
H2KYI3	679	879	IDR
H2KYI3	1209	1435	IDR
H2KYJ9	1	32	IDR
H2KYJ9	573	664	IDR
H2KYK0	1	56	IDR
H2KYK0	595	629	IDR
H2KYN6	1	162	IDR
H2KYN6	277	306	IDR
H2KYN6	817	1085	IDR
H2KYN7	41	70	IDR
H2KYN7	581	849	IDR
H2KYN9	1	74	IDR
H2KYN9	412	497	IDR
H2KYP2	1	26	IDR
H2KYP2	607	696	IDR
H2KYP2	750	775	IDR
H2KYP3	1	26	IDR
H2KYP3	611	647	IDR
H2KYP3	700	725	IDR
H2KYP4	1	26	IDR
H2KYP4	607	695	IDR
H2KYP4	750	774	IDR
H2KYW1	1	241	IDR
H2KYW1	371	405	IDR
H2KYW1	535	603	IDR
H2KYW3	1	178	IDR
H2KYW3	308	342	IDR
H2KYW3	472	540	IDR
H2KZ72	176	237	IDR
H2KZC2	1	119	IDR
H2KZC2	960	1028	IDR
H2KZC3	1	146	IDR
H2KZC3	987	1055	IDR
H2KZC9	402	793	IDR
H2KZC9	1000	1020	IDR
H2KZC9	1061	1116	IDR
H2KZC9	1267	1339	IDR
H2KZD5	1	169	IDR
H2KZE7	1	54	IDR
H2KZE7	475	490	IDR
H2KZE8	1	54	IDR
H2KZM4	1	39	IDR
H2KZM4	140	427	IDR
H2KZP1	1	43	IDR
H2KZP1	95	115	IDR
H2KZP1	678	710	IDR
H2KZR3	1	347	IDR
H2KZR3	395	418	IDR
H2KZW6	1	25	IDR
H2KZW6	105	488	IDR
H2L033	1	163	IDR
H2L033	762	923	IDR
H2L051	1	24	IDR
H2L082	1	22	IDR
H2L082	730	794	IDR
H2L082	1033	1228	IDR
H2L082	1280	1338	IDR
H2L082	1745	1867	IDR
H2L089	1	48	IDR
H2L089	137	185	IDR
H2L089	279	330	IDR
H2L0C7	106	310	IDR
H2L0I7	1	66	IDR
H2L0I7	360	376	IDR
H2L0I7	612	640	IDR
H2L0I7	992	1018	IDR
H2L0I7	1074	1097	IDR
H2L0M0	1	57	IDR
H2L0M5	1	41	IDR
H2L0M5	97	131	IDR
H2L0M5	685	755	IDR
H2L0Q6	1	51	IDR
H2L0Q6	224	254	IDR
H2L0S2	227	245	IDR
H2L2A7	1	42	IDR
H2L2A7	78	92	IDR
H2L2A7	208	226	IDR
H2L2A7	620	638	IDR
H2L2A7	1573	1641	IDR
H2L2A7	2146	2165	IDR
H2L2A8	1	93	IDR
H2L2D1	562	947	IDR
H2L2E8	437	454	IDR
H2L2G4	79	138	IDR
H2L2G5	190	250	IDR
H8ESG1	1	21	IDR
H8ESG1	752	1494	IDR
H8ESG3	1	47	IDR
H8ESG3	340	361	IDR
H9G2P8	1	36	IDR
H9G2T2	59	79	IDR
H9G2T2	149	214	IDR
H9G2T2	436	536	IDR
H9G2T4	1	23	IDR
H9G2V2	1	135	IDR
H9G2V2	272	293	IDR
H9G2V2	385	449	IDR
H9G2V2	489	506	IDR
H9G2V2	688	709	IDR
H9G2V2	1209	1241	IDR
H9G2V2	1333	1385	IDR
H9G2V3	1	135	IDR
H9G2V3	272	293	IDR
H9G2V3	386	429	IDR
H9G2V3	471	487	IDR
H9G2V3	669	690	IDR
H9G2V3	1190	1222	IDR
H9G2V3	1314	1366	IDR
I2HAA6	1	15	IDR
I2HAA6	1322	1527	IDR
I2HAA6	1874	1910	IDR
I2HAA6	2057	2104	IDR
I2HAA6	2503	2518	IDR
I2HAA6	2621	2711	IDR
I2HAA6	3053	3068	IDR
I2HAA6	3151	3168	IDR
I2HAA6	3197	3210	IDR
I2HAA6	3603	3620	IDR
I2HAA6	3688	3719	IDR
I2HAA6	3915	3931	IDR
I2HAA6	3972	3993	IDR
I2HAA6	4589	4774	IDR
I2HAA7	1	15	IDR
I2HAA7	1322	1527	IDR
I2HAA7	1876	1909	IDR
I2HAA7	2058	2103	IDR
I2HAA7	2937	2952	IDR
I2HAA7	3035	3052	IDR
I2HAA7	3081	3095	IDR
I2HAA7	3487	3504	IDR
I2HAA7	3572	3603	IDR
I2HAA7	3799	3815	IDR
I2HAA7	3856	3877	IDR
I2HAA7	4473	4658	IDR
K8ESE2	1	14	IDR
K8ESK9	1	57	IDR
K8ESK9	402	617	IDR
K8ESK9	987	1136	IDR
L8E822	1	21	IDR
L8E822	347	362	IDR
L8E938	68	263	IDR
L8E938	967	982	IDR
L8E938	1109	1137	IDR
L8EC32	68	288	IDR
L8EC32	992	1007	IDR
L8EC32	1134	1162	IDR
L8EC40	371	393	IDR
L8EC40	709	932	IDR
M1ZMI3	183	198	IDR
O01325	1	65	IDR
O01514	726	744	IDR
O01519	124	169	IDR
